14.09 -0.000106882 0.00155309 -0.628193 -0.000117998 0.00153647 -0.573908 -0.000128691 0.00151961 -0.559161 -0.000138108 0.00150201 -0.434765 -0.000145372 0.00148348 -0.32014 -0.000150591 0.00146436 -0.218078 -0.000153898 0.0014449 -0.122683 -0.000155439 0.00142532 -0.0376491 -0.000155365 0.00140576 0.0425503 -0.000153821 0.00138636 0.114136 -0.000150941 0.00136721 0.182495 -0.000146846 0.00134836 0.243827 -0.000141644 0.00132987 0.303416 -0.000135405 0.00131174 0.358379 -0.000128218 0.00129405 0.412388 -0.000120199 0.00127682 0.457916 -0.000111433 0.00126002 0.503661 -0.000102109 0.00124375 0.536431 -9.22706e-005 0.00122783 0.570618 -8.24825e-005 0.00121242 0.561649 -7.28445e-005 0.00119698 0.554618 -6.37997e-005 0.00118161 0.509212 -5.54633e-005 0.00116589 0.466578 -4.78277e-005 0.00114985 0.422874 -4.08839e-005 0.00113353 0.382706 -3.46078e-005 0.00111626 0.315438 -2.94735e-005 0.00109863 0.252841 -2.55477e-005 0.00108 0.163666 -2.3241e-005 0.00106114 0.0810164 -2.24221e-005 0.00104213 0.0064212 -2.29595e-005 0.00102314 -0.0616618 -2.47702e-005 0.00100401 -0.125925 -2.77482e-005 0.000985044 -0.184622 -3.18491e-005 0.000966068 -0.240196 -3.6946e-005 0.000947358 -0.291086 -4.29241e-005 0.000928888 -0.334535 -4.96726e-005 0.000910684 -0.375289 -5.66837e-005 0.00089276 -0.369951 -6.36061e-005 0.000874763 -0.364126 -7.00036e-005 0.000856461 -0.307539 -7.53798e-005 0.000837791 -0.25243 -7.96301e-005 0.000818579 -0.181938 -8.255e-005 0.000799095 -0.114459 -8.38517e-005 0.000779085 -0.0131457 -8.31765e-005 0.000759065 0.0832402 -8.02829e-005 0.000739 0.207344 -7.50632e-005 0.000719505 0.320852 -6.78174e-005 0.000700746 0.422365 -5.87795e-005 0.000682825 0.520279 -4.85426e-005 0.000665632 0.559361 -3.76877e-005 0.00064883 0.607965
14.13 -0.000101331 0.00155863 -0.672652 -0.000113147 0.00154249 -0.615767 -0.000124484 0.00152606 -0.595202 -0.000134539 0.00150883 -0.4724 -0.000142496 0.0014906 -0.358232 -0.000148431 0.0014717 -0.255534 -0.000152452 0.00145239 -0.159139 -0.000154692 0.00143288 -0.0726223 -0.000155288 0.00141334 0.00891887 -0.000154383 0.00139391 0.0818846 -0.000152113 0.00137468 0.151127 -0.000148605 0.00135571 0.213064 -0.000143977 0.00133708 0.272538 -0.000138261 0.00131876 0.33067 -0.000131538 0.00130086 0.386896 -0.000123892 0.0012834 0.437667 -0.000115412 0.00126642 0.487555 -0.000106297 0.00124997 0.524174 -9.66097e-005 0.00123392 0.561369 -8.68744e-005 0.0012184 0.559016 -7.7192e-005 0.00120291 0.558012 -6.80152e-005 0.00118756 0.520097 -5.94327e-005 0.00117193 0.484317 -5.14997e-005 0.00115606 0.443841 -4.42036e-005 0.00113993 0.406347 -3.75411e-005 0.00112293 0.34174 -3.19603e-005 0.00110557 0.281412 -2.7505e-005 0.00108723 0.196511 -2.45697e-005 0.00106862 0.117723 -2.30359e-005 0.0010498 0.046332 -2.27885e-005 0.00103094 -0.0186808 -2.37988e-005 0.00101179 -0.0855527 -2.60273e-005 0.000992763 -0.146544 -2.94838e-005 0.000973614 -0.209717 -3.40812e-005 0.000954736 -0.267346 -3.96846e-005 0.00093612 -0.316868 -4.61653e-005 0.000917797 -0.362726 -5.30366e-005 0.000899807 -0.366452 -5.99727e-005 0.000881807 -0.368775 -6.65591e-005 0.000863611 -0.32497 -7.23594e-005 0.000845101 -0.281693 -7.72656e-005 0.000826103 -0.222843 -8.10754e-005 0.00080682 -0.166415 -8.34459e-005 0.000786941 -0.0686713 -8.39077e-005 0.000766937 0.0251383 -8.20955e-005 0.000746705 0.158016 -7.77605e-005 0.000726963 0.279643 -7.12203e-005 0.000707924 0.388574 -6.27354e-005 0.00068972 0.492706 -5.29218e-005 0.000672277 0.53877 -4.23892e-005 0.000655269 0.592386
14.17 -9.60494e-005 0.00156422 -0.709558 -0.000108426 0.00154851 -0.650213 -0.000120262 0.00153242 -0.62261 -0.000130808 0.00151552 -0.503301 -0.000139336 0.00149758 -0.391225 -0.000145893 0.00147891 -0.289207 -0.00015056 0.00145977 -0.193006 -0.000153452 0.00144036 -0.10602 -0.000154696 0.00142088 -0.0241622 -0.00015443 0.00140144 0.0492174 -0.000152792 0.00138216 0.118268 -0.000149915 0.00136311 0.179709 -0.000145927 0.00134436 0.237809 -0.000140812 0.00132583 0.299113 -0.000134631 0.00130772 0.357304 -0.000127422 0.00129001 0.414234 -0.000119278 0.0012728 0.468744 -0.000110419 0.00125617 0.509244 -0.000100931 0.00123996 0.549236 -9.12843e-005 0.00122429 0.553694 -8.15906e-005 0.0012087 0.55883 -7.22977e-005 0.00119333 0.528846 -6.34798e-005 0.00117773 0.50042 -5.5266e-005 0.00116202 0.463172 -4.76361e-005 0.00114604 0.428405 -4.06183e-005 0.00112929 0.366376 -3.46256e-005 0.00111218 0.308239 -2.96845e-005 0.00109413 0.227575 -2.61665e-005 0.00107578 0.15261 -2.39644e-005 0.00105717 0.0843794 -2.29794e-005 0.00103847 0.0223229 -2.32202e-005 0.00101935 -0.0462945 -2.47115e-005 0.0010003 -0.108838 -2.75037e-005 0.000981031 -0.178003 -3.15533e-005 0.000962019 -0.240942 -3.67109e-005 0.000943268 -0.295286 -4.28326e-005 0.00092482 -0.345097 -4.94705e-005 0.000906722 -0.357401 -5.63184e-005 0.000888672 -0.367407 -6.29943e-005 0.000870517 -0.336542 -6.91167e-005 0.000852118 -0.305361 -7.4577e-005 0.00083331 -0.259013 -7.9187e-005 0.000814234 -0.214614 -8.25564e-005 0.000794534 -0.121966 -8.41219e-005 0.000774611 -0.0323389 -8.34072e-005 0.000754281 0.10744 -8.00064e-005 0.00073433 0.235944 -7.42392e-005 0.000715022 0.35145 -6.6383e-005 0.000696525 0.461243 -5.70701e-005 0.000678805 0.513975 -4.69374e-005 0.000661554 0.572367
14.21 -9.13102e-005 0.00156997 -0.73474 -0.00010406 0.00155457 -0.673483 -0.000116197 0.0015387 -0.637737 -0.000127038 0.00152202 -0.524293 -0.000135968 0.00150431 -0.41641 -0.000143007 0.00148586 -0.31683 -0.000148211 0.00146689 -0.222453 -0.000151679 0.00144761 -0.136441 -0.000153523 0.00142821 -0.0557283 -0.000153879 0.0014088 0.0166542 -0.000152887 0.00138952 0.0839795 -0.000150686 0.00137042 0.143352 -0.000147415 0.00135157 0.198338 -0.000142998 0.00133283 0.262707 -0.000137458 0.0013145 0.322532 -0.000130765 0.00129649 0.38717 -0.00012301 0.00127904 0.447317 -0.000114448 0.0012622 0.492097 -0.000105195 0.00124581 0.535021 -9.56701e-005 0.00122996 0.546323 -8.59968e-005 0.00121425 0.557503 -7.66077e-005 0.00119882 0.535634 -6.75725e-005 0.00118323 0.514771 -5.90945e-005 0.00116763 0.480927 -5.11462e-005 0.00115178 0.449094 -4.37963e-005 0.00113527 0.389627 -3.74174e-005 0.00111838 0.333654 -3.20272e-005 0.00110062 0.256931 -2.79711e-005 0.00108253 0.185488 -2.51514e-005 0.00106414 0.120118 -2.34858e-005 0.00104561 0.0606557 -2.3005e-005 0.00102656 -0.00896808 -2.37912e-005 0.00100753 -0.0724328 -2.59203e-005 0.000988192 -0.145906 -2.93918e-005 0.000969083 -0.212676 -3.40481e-005 0.000950218 -0.270572 -3.97342e-005 0.000931649 -0.323213 -4.60548e-005 0.000913415 -0.343503 -5.27224e-005 0.000895279 -0.36066 -5.93962e-005 0.000877109 -0.342627 -6.57438e-005 0.000858775 -0.323519 -7.16572e-005 0.000840124 -0.290032 -7.69676e-005 0.000821249 -0.258094 -8.1243e-005 0.000801759 -0.171692 -8.38462e-005 0.00078197 -0.0875181 -8.42097e-005 0.000761612 0.0569118 -8.17681e-005 0.000741502 0.190748 -7.68247e-005 0.00072195 0.311773 -6.96619e-005 0.000703162 0.426524 -6.09193e-005 0.000685149 0.48551 -5.12578e-005 0.000667629 0.548377
14.25 -8.73491e-005 0.00157608 -0.74362 -0.00010023 0.00156078 -0.681735 -0.000112424 0.00154496 -0.637339 -0.000123323 0.00152835 -0.53263 -0.000132447 0.00151079 -0.431477 -0.000139795 0.0014925 -0.336506 -0.000145399 0.0014737 -0.245969 -0.000149338 0.00145455 -0.162756 -0.000151716 0.00143526 -0.0850208 -0.000152665 0.00141592 -0.0154212 -0.000152326 0.00139667 0.0482677 -0.000150849 0.00137754 0.103613 -0.000148383 0.00135861 0.153349 -0.000144779 0.00133968 0.220503 -0.000139999 0.00132112 0.281522 -0.000133917 0.00130277 0.355998 -0.000126609 0.00128503 0.423281 -0.000118382 0.00126796 0.473087 -0.000109393 0.00125138 0.519397 -0.000100015 0.00123534 0.537477 -9.0391e-005 0.00121951 0.554452 -8.09277e-005 0.001204 0.540647 -7.16985e-005 0.00118839 0.527274 -6.29716e-005 0.00117287 0.497196 -5.47162e-005 0.00115712 0.468663 -4.7049e-005 0.00114083 0.411836 -4.02998e-005 0.00112415 0.358091 -3.44883e-005 0.00110666 0.28484 -2.99328e-005 0.00108882 0.216446 -2.6544e-005 0.00107064 0.153475 -2.42555e-005 0.00105229 0.0961004 -2.31086e-005 0.00103334 0.0260366 -2.32321e-005 0.00101437 -0.037847 -2.4715e-005 0.000995018 -0.114074 -2.75949e-005 0.000975853 -0.183312 -3.17114e-005 0.000956897 -0.2436 -3.69037e-005 0.000938219 -0.29807 -4.28382e-005 0.000919834 -0.325708 -4.92479e-005 0.000901588 -0.34946 -5.58402e-005 0.000883358 -0.343915 -6.23263e-005 0.000865048 -0.336599 -6.85982e-005 0.00084652 -0.31588 -7.45071e-005 0.000827829 -0.296322 -7.95831e-005 0.000808562 -0.216931 -8.31349e-005 0.000788946 -0.139098 -8.45275e-005 0.000768628 0.00754353 -8.3047e-005 0.000748413 0.144918 -7.89624e-005 0.00072865 0.270241 -7.25471e-005 0.000709584 0.389109 -6.44371e-005 0.000691272 0.453888 -5.5312e-005 0.000673465 0.520863
14.29 -8.42711e-005 0.00158275 -0.732989 -9.70057e-005 0.00156734 -0.672455 -0.00010898 0.00155135 -0.61984 -0.000119681 0.00153465 -0.527037 -0.000128781 0.00151713 -0.435364 -0.000136252 0.00149893 -0.347367 -0.000142105 0.00148026 -0.262864 -0.000146404 0.00146125 -0.184454 -0.000149241 0.00144207 -0.111699 -0.000150747 0.00142282 -0.0468437 -0.000151066 0.00140362 0.0111271 -0.000150359 0.0013845 0.0603027 -0.000148788 0.00136552 0.102462 -0.000146125 0.00134642 0.171858 -0.000142242 0.00132764 0.2335 -0.000136886 0.0013089 0.320161 -0.000130094 0.00129084 0.396307 -0.000122247 0.00127351 0.452086 -0.000113548 0.00125672 0.502458 -0.000104344 0.00124048 0.527268 -9.47975e-005 0.00122452 0.549771 -8.52849e-005 0.00120891 0.543882 -7.58899e-005 0.00119327 0.537768 -6.69278e-005 0.00117779 0.512046 -5.83717e-005 0.00116212 0.487385 -5.03926e-005 0.00114602 0.433426 -4.32774e-005 0.00112953 0.382121 -3.7061e-005 0.00111231 0.311794 -3.20344e-005 0.00109472 0.245908 -2.81157e-005 0.00107675 0.184815 -2.52539e-005 0.00105857 0.128982 -2.34925e-005 0.00103975 0.0589237 -2.29955e-005 0.00102086 -0.00505286 -2.38547e-005 0.00100153 -0.0827329 -2.61393e-005 0.000982345 -0.153304 -2.96907e-005 0.000963325 -0.215029 -3.43471e-005 0.000944553 -0.270536 -3.98407e-005 0.000926013 -0.304888 -4.59295e-005 0.000907641 -0.334708 -5.23732e-005 0.00088932 -0.341143 -5.89218e-005 0.000870998 -0.345147 -6.54662e-005 0.000852559 -0.336757 -7.18742e-005 0.000834027 -0.329092 -7.76416e-005 0.000814983 -0.257232 -8.20419e-005 0.000795562 -0.186343 -8.43964e-005 0.000775342 -0.0400848 -8.38665e-005 0.000755078 0.098776 -8.06695e-005 0.000735144 0.227022 -7.50545e-005 0.000715818 0.349001 -6.76398e-005 0.000697209 0.419232 -5.91166e-005 0.000679105 0.489945
14.33 -8.19905e-005 0.00159013 -0.703291 -9.4302e-005 0.00157438 -0.646139 -0.000105788 0.00155804 -0.586543 -0.000116054 0.0015411 -0.508573 -0.000124926 0.0015235 -0.428841 -0.000132351 0.00150534 -0.349955 -0.000138316 0.00148675 -0.273478 -0.00014287 0.00146786 -0.201722 -0.000146095 0.0014488 -0.135791 -0.000148122 0.00142966 -0.0775019 -0.0001491 0.00141053 -0.0271744 -0.000149202 0.00139144 0.0138297 -0.000148606 0.00137244 0.0462305 -0.000147004 0.00135321 0.116998 -0.000144154 0.00133423 0.178535 -0.000139657 0.0013151 0.279183 -0.00013347 0.00129667 0.36565 -0.000126064 0.00127907 0.428251 -0.000117697 0.00126205 0.483407 -0.000108706 0.00124559 0.515027 -9.92731e-005 0.00122948 0.542941 -8.97447e-005 0.00121374 0.54489 -8.02196e-005 0.00119805 0.545832 -7.10384e-005 0.00118259 0.525329 -6.21859e-005 0.00116696 0.505372 -5.3894e-005 0.00115103 0.454734 -4.64068e-005 0.00113471 0.4063 -3.97903e-005 0.00111775 0.338423 -3.43073e-005 0.00110039 0.274572 -2.98827e-005 0.00108263 0.214906 -2.64805e-005 0.00106463 0.160147 -2.41405e-005 0.00104595 0.0903966 -2.30524e-005 0.00102716 0.0265583 -2.33042e-005 0.00100789 -0.0516013 -2.49898e-005 0.000988705 -0.122673 -2.79563e-005 0.000969642 -0.185149 -3.20443e-005 0.000950791 -0.241157 -3.70519e-005 0.000932098 -0.281637 -4.27674e-005 0.000913595 -0.317052 -4.90038e-005 0.000895158 -0.334843 -5.55462e-005 0.000876797 -0.349559 -6.22827e-005 0.000858412 -0.3528 -6.90921e-005 0.000840011 -0.356233 -7.54412e-005 0.000821177 -0.292409 -8.0587e-005 0.00080196 -0.228991 -8.38311e-005 0.000781891 -0.086135 -8.42457e-005 0.000761634 0.0516445 -8.19779e-005 0.000741568 0.181318 -7.72329e-005 0.000722006 0.305271 -7.05921e-005 0.0007031 0.381031 -6.27466e-005 0.000684691 0.45527
14.37 -8.03134e-005 0.00159819 -0.658481 -9.1964e-005 0.00158194 -0.606092 -0.000102736 0.00156512 -0.541161 -0.000112375 0.00154785 -0.480065 -0.00012086 0.00153009 -0.413959 -0.000128102 0.0015119 -0.345708 -0.000134067 0.00149337 -0.278722 -0.000138785 0.00147457 -0.215033 -0.000142334 0.00145563 -0.157333 -0.000144842 0.0014366 -0.107013 -0.000146467 0.00141756 -0.0657867 -0.000147397 0.00139853 -0.0344781 -0.000147825 0.00137955 -0.0134946 -0.000147371 0.00136025 0.0574941 -0.000145662 0.00134112 0.118066 -0.000142156 0.00132161 0.233114 -0.000136679 0.00130282 0.330523 -0.000129801 0.00128491 0.400328 -0.000121838 0.00126763 0.460787 -0.00011312 0.00125093 0.499412 -0.000103857 0.00123463 0.532848 -9.43623e-005 0.00121874 0.542747 -8.47559e-005 0.00120297 0.550716 -7.53813e-005 0.00118746 0.536532 -6.62425e-005 0.00117185 0.522346 -5.76379e-005 0.00115606 0.47573 -4.97699e-005 0.0011399 0.430844 -4.27522e-005 0.00112319 0.365141 -3.68177e-005 0.00110607 0.303039 -3.18979e-005 0.00108851 0.244527 -2.79715e-005 0.00107069 0.190543 -2.5071e-005 0.00105217 0.121348 -2.3405e-005 0.00103349 0.0578203 -2.30536e-005 0.0010143 -0.0201354 -2.41306e-005 0.00099514 -0.0911482 -2.64909e-005 0.000976051 -0.153936 -2.99814e-005 0.000957134 -0.210144 -3.4462e-005 0.000938296 -0.256196 -3.97554e-005 0.000919658 -0.296759 -4.57271e-005 0.000901089 -0.325147 -5.21941e-005 0.000882664 -0.349809 -5.9039e-005 0.000864299 -0.363729 -6.61451e-005 0.000845995 -0.377155 -7.29592e-005 0.00082735 -0.322104 -7.87433e-005 0.000808336 -0.266846 -8.2804e-005 0.000788467 -0.131107 -8.41713e-005 0.000768281 0.0021408 -8.29013e-005 0.000748128 0.131634 -7.91271e-005 0.000728352 0.256265 -7.33658e-005 0.000709153 0.338391 -6.62908e-005 0.000690433 0.416326
14.41 -7.91039e-005 0.00160679 -0.603234 -8.99058e-005 0.00158997 -0.556259 -9.9791e-005 0.00157262 -0.487771 -0.000108661 0.00155495 -0.444418 -0.000116638 0.00153699 -0.392711 -0.000123592 0.00151872 -0.335947 -0.000129463 0.0015002 -0.279346 -0.00013427 0.00148148 -0.224671 -0.00013808 0.00146264 -0.176121 -0.000141024 0.00144372 -0.134683 -0.000143266 0.00142478 -0.103424 -0.000145009 0.00140583 -0.0826773 -0.000146467 0.00138691 -0.073986 -0.000147191 0.00136761 -0.00399989 -0.000146677 0.00134841 0.0547247 -0.000144266 0.00132858 0.182856 -0.00013961 0.00130945 0.290727 -0.000133364 0.00129124 0.367407 -0.000125903 0.00127368 0.433237 -0.000117547 0.00125669 0.47904 -0.000108533 0.00124017 0.518242 -9.91409e-005 0.00122407 0.536414 -8.95167e-005 0.00120818 0.551611 -7.99895e-005 0.00119259 0.544927 -7.0588e-005 0.00117696 0.537657 -6.16807e-005 0.00116128 0.495928 -5.34305e-005 0.00114527 0.455436 -4.60137e-005 0.00112881 0.391891 -3.96316e-005 0.00111191 0.331494 -3.42218e-005 0.00109457 0.274091 -2.97774e-005 0.00107693 0.220799 -2.63228e-005 0.00105858 0.152414 -2.40801e-005 0.00104003 0.0893709 -2.31201e-005 0.00102093 0.0120957 -2.35734e-005 0.00100181 -0.0584922 -2.53045e-005 0.000982714 -0.121322 -2.81692e-005 0.000963745 -0.177582 -3.20827e-005 0.000944775 -0.228622 -3.69053e-005 0.000926004 -0.273845 -4.2551e-005 0.000907292 -0.311874 -4.8866e-005 0.00088878 -0.345511 -5.57251e-005 0.0008704 -0.368904 -6.30092e-005 0.000852152 -0.390946 -7.01594e-005 0.000833663 -0.34574 -7.64677e-005 0.000814842 -0.299623 -8.12667e-005 0.000795212 -0.175001 -8.35965e-005 0.000775165 -0.0504564 -8.3408e-005 0.00075498 0.07695 -8.07291e-005 0.000735028 0.200661 -7.59757e-005 0.000715546 0.290631 -6.97776e-005 0.000696515 0.372833
14.45 -7.83568e-005 0.00161573 -0.541111 -8.81637e-005 0.00159831 -0.499735 -9.7033e-005 0.00158042 -0.429408 -0.000105029 0.00156235 -0.403609 -0.000112401 0.00154415 -0.366349 -0.000118978 0.00152576 -0.321425 -0.000124676 0.00150722 -0.275691 -0.000129498 0.00148854 -0.230634 -0.000133506 0.00146978 -0.191782 -0.000136831 0.00145096 -0.15973 -0.000139642 0.00143212 -0.138771 -0.000142154 0.00141327 -0.128793 -0.000144602 0.00139444 -0.132414 -0.000146471 0.00137523 -0.0644778 -0.000147144 0.00135603 -0.00834228 -0.00014588 0.001336 0.130098 -0.000142136 0.00131657 0.246925 -0.000136626 0.00129809 0.329435 -0.000129781 0.00128023 0.400136 -0.000121894 0.00126294 0.453087 -0.000113227 0.00124615 0.498238 -0.000104023 0.00122979 0.525188 -9.44547e-005 0.00121373 0.548022 -8.48306e-005 0.00119801 0.549893 -7.52058e-005 0.00118233 0.550554 -6.60204e-005 0.00116674 0.514572 -5.74013e-005 0.00115085 0.479327 -4.95987e-005 0.00113464 0.418148 -4.278e-005 0.00111798 0.35963 -3.6889e-005 0.00110085 0.303502 -3.19333e-005 0.0010834 0.25103 -2.79281e-005 0.00106523 0.183748 -2.51071e-005 0.00104682 0.121409 -2.3531e-005 0.00102783 0.0451725 -2.33455e-005 0.00100877 -0.0247276 -2.44261e-005 0.000989679 -0.0874071 -2.66401e-005 0.000970673 -0.143636 -2.99488e-005 0.000951587 -0.199002 -3.42521e-005 0.00093269 -0.248319 -3.95066e-005 0.000913831 -0.294835 -4.55861e-005 0.000895212 -0.336315 -5.23563e-005 0.000876783 -0.367854 -5.96908e-005 0.000858543 -0.397096 -6.70432e-005 0.000840165 -0.362899 -7.37575e-005 0.000821515 -0.326999 -7.92058e-005 0.000802138 -0.216798 -8.24809e-005 0.000782286 -0.104861 -8.34322e-005 0.00076214 0.0180768 -8.19598e-005 0.000742071 0.138815 -7.83419e-005 0.000722336 0.237757 -7.313e-005 0.00070301 0.324762
14.49 -7.81369e-005 0.00162476 -0.474565 -8.6835e-005 0.00160677 -0.438749 -9.45931e-005 0.00158837 -0.368097 -0.000101634 0.0015699 -0.35893 -0.000108322 0.00155145 -0.335719 -0.000114444 0.00153292 -0.302678 -0.000119895 0.00151433 -0.268021 -0.000124665 0.00149565 -0.232943 -0.000128808 0.00147694 -0.204049 -0.000132452 0.0014582 -0.181557 -0.000135769 0.00143945 -0.17077 -0.000138983 0.00142071 -0.171163 -0.000142339 0.001402 -0.186285 -0.000145266 0.00138293 -0.121152 -0.000147055 0.00136381 -0.0681093 -0.000146926 0.00134371 0.0768893 -0.000144152 0.00132408 0.200271 -0.000139471 0.00130537 0.287009 -0.000133351 0.00128725 0.361529 -0.000126051 0.00126962 0.421325 -0.000117842 0.00125253 0.47241 -0.000108918 0.00123586 0.50881 -9.94845e-005 0.00121958 0.539896 -8.98285e-005 0.00120368 0.551129 -8.00322e-005 0.00118792 0.560467 -7.06067e-005 0.00117241 0.530931 -6.16478e-005 0.00115662 0.501645 -5.34854e-005 0.00114065 0.443182 -4.62523e-005 0.00112422 0.386867 -3.9898e-005 0.0011073 0.33233 -3.44437e-005 0.00109005 0.280958 -2.98965e-005 0.00107207 0.21511 -2.64996e-005 0.00105381 0.153745 -2.43043e-005 0.00103495 0.0788436 -2.34708e-005 0.00101597 0.00985008 -2.38861e-005 0.0009969 -0.0525113 -2.54308e-005 0.000977873 -0.108635 -2.8103e-005 0.000958693 -0.167596 -3.1843e-005 0.00093968 -0.220383 -3.66425e-005 0.000920676 -0.274112 -4.24025e-005 0.000901936 -0.322244 -4.89799e-005 0.000883424 -0.360638 -5.62396e-005 0.000865146 -0.395818 -6.36655e-005 0.000846826 -0.373466 -7.06674e-005 0.000828309 -0.348567 -7.66628e-005 0.000809172 -0.254891 -8.0823e-005 0.000789551 -0.15836 -8.29152e-005 0.000769517 -0.0425631 -8.27121e-005 0.00074941 0.0727315 -8.03317e-005 0.000729479 0.180196 -7.62122e-005 0.000709889 0.271971
14.53 -7.84863e-005 0.00163369 -0.405404 -8.59918e-005 0.00161517 -0.375066 -9.2573e-005 0.00159632 -0.305388 -9.86014e-005 0.00157749 -0.311561 -0.000104541 0.00155878 -0.301775 -0.000110144 0.00154009 -0.28047 -0.000115287 0.00152141 -0.256895 -0.000119945 0.00150272 -0.231925 -0.000124164 0.00148403 -0.212975 -0.000128065 0.00146534 -0.199873 -0.000131818 0.00144668 -0.198685 -0.000135646 0.00142804 -0.208466 -0.000139798 0.00140947 -0.233492 -0.000143649 0.00139059 -0.171719 -0.000146433 0.00137162 -0.122106 -0.000147367 0.00135159 0.0250784 -0.000145585 0.00133188 0.151759 -0.000141804 0.00131301 0.240765 -0.000136517 0.00129466 0.317597 -0.000129924 0.0012767 0.383698 -0.000122293 0.00125929 0.440485 -0.00011375 0.00124225 0.487197 -0.000104529 0.00122569 0.527351 -9.49096e-005 0.00120959 0.548553 -8.49998e-005 0.00119371 0.567086 -7.53811e-005 0.00117824 0.544491 -6.6123e-005 0.00116255 0.521679 -5.76361e-005 0.00114679 0.466372 -5.00188e-005 0.00113059 0.412686 -4.32266e-005 0.00111388 0.360133 -3.72933e-005 0.00109683 0.310232 -3.22188e-005 0.00107904 0.246154 -2.82545e-005 0.00106095 0.186054 -2.54438e-005 0.00104223 0.11274 -2.39605e-005 0.00102334 0.0448444 -2.37038e-005 0.00100432 -0.0170413 -2.45688e-005 0.000985288 -0.0729859 -2.65817e-005 0.000966037 -0.134796 -2.97217e-005 0.000946925 -0.190415 -3.40088e-005 0.000927783 -0.250062 -3.93712e-005 0.000908913 -0.303681 -4.56587e-005 0.000890294 -0.347743 -5.27281e-005 0.000871936 -0.387783 -6.01089e-005 0.000853618 -0.377532 -6.72806e-005 0.000835185 -0.363858 -7.37074e-005 0.000816256 -0.287664 -7.86506e-005 0.000796874 -0.207966 -8.18203e-005 0.000777017 -0.101999 -8.28869e-005 0.000756959 0.0049851 -8.18126e-005 0.000736911 0.118134 -7.8894e-005 0.000717104 0.213632
14.57 -7.93818e-005 0.00164244 -0.335062 -8.56397e-005 0.00162345 -0.310183 -9.10074e-005 0.00160423 -0.242601 -9.59888e-005 0.00158509 -0.262715 -0.000101137 0.00156613 -0.265634 -0.000106175 0.00154728 -0.255769 -0.000110963 0.0015285 -0.24308 -0.00011546 0.00150976 -0.228093 -0.000119702 0.00149107 -0.218771 -0.000123799 0.00147242 -0.214536 -0.00012791 0.00145382 -0.22197 -0.000132251 0.00143528 -0.239669 -0.000137058 0.00141686 -0.272414 -0.000141669 0.0013982 -0.214642 -0.000145294 0.00137941 -0.168865 -0.000147176 0.00135959 -0.024085 -0.000146378 0.00133992 0.10199 -0.000143554 0.00132098 0.191098 -0.000139198 0.00130247 0.268387 -0.000133436 0.00128419 0.340061 -0.000126513 0.00126645 0.402106 -0.000118462 0.001249 0.460099 -0.000109538 0.0012321 0.510231 -0.000100031 0.00121575 0.541887 -9.0072e-005 0.00119973 0.569991 -8.03128e-005 0.00118426 0.554753 -7.08032e-005 0.00116864 0.538847 -6.20293e-005 0.00115308 0.487327 -5.40583e-005 0.00113707 0.436892 -4.68549e-005 0.00112057 0.386747 -4.04631e-005 0.00110372 0.338739 -3.48783e-005 0.00108613 0.276697 -3.03592e-005 0.00106822 0.218112 -2.69418e-005 0.00104965 0.146568 -2.48132e-005 0.00103087 0.079918 -2.38849e-005 0.00101191 0.0186407 -2.40672e-005 0.000992898 -0.0370578 -2.54064e-005 0.000973601 -0.101003 -2.79183e-005 0.000954409 -0.158846 -3.16447e-005 0.000935144 -0.223164 -3.65401e-005 0.000916143 -0.28117 -4.24505e-005 0.000897398 -0.329815 -4.92259e-005 0.000878929 -0.373762 -5.64517e-005 0.000860559 -0.375241 -6.36746e-005 0.000842159 -0.372396 -7.04054e-005 0.00082339 -0.313792 -7.59972e-005 0.000804231 -0.251167 -8.01274e-005 0.000784592 -0.157576 -8.24072e-005 0.000764665 -0.0620266 -8.26717e-005 0.000744593 0.0518977 -8.10625e-005 0.000724637 0.14865
